timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T19:21:03.866126+00:00,9743.914001460405,9744.21203525805,10000.0
2026-07-23T19:22:08.484007+00:00,9748.208643795104,9748.48855505673,10000.0
2026-07-23T19:23:14.050121+00:00,9744.209607794608,9744.499516562735,10000.0
2026-07-23T19:24:18.735412+00:00,9751.104619731037,9751.373236537424,10000.0
2026-07-23T19:25:22.828822+00:00,9758.814139542246,9759.08249225006,10000.0
2026-07-23T19:26:27.314143+00:00,9760.030251497614,9760.29617840039,10000.0
2026-07-23T19:27:32.967063+00:00,9761.832460930118,9762.107609406348,10000.0
2026-07-23T19:28:39.859655+00:00,9761.89355598029,9762.170123666427,10000.0
2026-07-23T19:29:45.298602+00:00,9763.710021959978,9763.989134807536,10000.0
2026-07-23T19:30:50.827112+00:00,9771.61607612997,9771.878806995495,10000.0
2026-07-23T19:31:55.881634+00:00,9763.070479706748,9763.340587175402,10000.0
2026-07-23T19:33:00.477748+00:00,9765.14914008253,9765.414335865951,10000.0
2026-07-23T19:34:06.325643+00:00,9764.196320773119,9764.463804967032,10000.0
2026-07-23T19:35:11.771219+00:00,9761.427705623282,9761.688907386473,10000.0
2026-07-23T19:36:17.233602+00:00,9759.38038151231,9759.639423465429,10000.0
2026-07-23T19:37:22.226078+00:00,9762.083416925125,9762.334508514052,10000.0
2026-07-23T19:38:27.419890+00:00,9758.838305240142,9759.086555527567,10000.0
2026-07-23T19:39:32.204719+00:00,9753.985622264749,9754.240255333329,10000.0
2026-07-23T19:40:36.374451+00:00,9751.723317435495,9751.964618595974,10000.0
2026-07-23T19:41:43.346642+00:00,9745.814812964152,9746.064716663557,10000.0
2026-07-23T19:42:48.512637+00:00,9741.499046939205,9741.75058840186,10000.0
2026-07-23T19:43:53.098117+00:00,9747.03441157435,9747.263155333387,10000.0
2026-07-23T19:44:58.317611+00:00,9744.166128871548,9744.411717140101,10000.0
2026-07-23T19:46:02.677484+00:00,9740.171841598352,9740.43371372794,10000.0
2026-07-23T19:47:06.902884+00:00,9735.283554685193,9735.550400040027,10000.0
2026-07-23T19:48:13.359885+00:00,9734.812839869071,9735.10056053992,10000.0
2026-07-23T19:49:17.788192+00:00,9729.434705147116,9729.729471849761,10000.0
2026-07-23T19:50:22.459120+00:00,9733.29443504731,9733.587283835292,10000.0
2026-07-23T19:51:27.498219+00:00,9726.917591870682,9727.230088319777,10000.0
2026-07-23T19:52:31.948780+00:00,9730.007118079779,9730.301507123153,10000.0
2026-07-23T19:53:38.037536+00:00,9732.508209732054,9732.80704978637,10000.0
2026-07-23T19:54:44.298785+00:00,9727.48357685482,9727.801460815681,10000.0
2026-07-23T19:55:49.754015+00:00,9733.479938698007,9733.789163866579,10000.0
2026-07-23T19:56:56.852579+00:00,9736.150789671932,9736.447373038449,10000.0
2026-07-23T19:58:01.899268+00:00,9740.32228278846,9740.623354577874,10000.0
2026-07-23T19:59:07.477855+00:00,9748.739672794045,9749.027433137313,10000.0
2026-07-23T20:00:12.092105+00:00,9751.625227673325,9751.901941027372,10000.0
2026-07-23T20:01:16.627024+00:00,9759.630440584431,9759.898698219906,10000.0
2026-07-23T20:02:23.398765+00:00,9765.460952119325,9765.714935579126,10000.0
2026-07-23T20:03:28.180514+00:00,9771.187200203012,9771.431462824208,10000.0
2026-07-23T20:04:34.132165+00:00,9771.76662805049,9772.021718445514,10000.0
2026-07-23T20:05:38.275003+00:00,9774.741176378791,9774.999684100945,10000.0
2026-07-23T20:06:43.061938+00:00,9781.32800653432,9781.57166321537,10000.0
2026-07-23T20:07:47.524618+00:00,9784.124998230225,9784.365951955115,10000.0
2026-07-23T20:08:52.705643+00:00,9785.674992364202,9785.91660269404,10000.0
2026-07-23T20:09:57.587363+00:00,9787.229220135827,9787.467134250677,10000.0
2026-07-23T20:11:02.111763+00:00,9786.859134532027,9787.098488268008,10000.0
2026-07-23T20:12:07.103225+00:00,9787.627081266959,9787.855432731601,10000.0
2026-07-23T20:13:13.675440+00:00,9789.373962002961,9789.606361936232,10000.0
2026-07-23T20:14:19.087070+00:00,9790.22101922966,9790.458680662472,10000.0
2026-07-23T20:15:23.657142+00:00,9789.325607957097,9789.561478018692,10000.0
2026-07-23T20:16:28.150440+00:00,9796.658533864473,9796.874870972917,10000.0
2026-07-23T20:17:33.285546+00:00,9795.767214812766,9796.007773418241,10000.0
2026-07-23T20:18:38.544042+00:00,9798.963409254326,9799.197855777917,10000.0
2026-07-23T20:19:42.984790+00:00,9797.933630460024,9798.1713743453,10000.0
2026-07-23T20:20:48.008776+00:00,9797.299218550792,9797.548092266255,10000.0
2026-07-23T20:21:53.908527+00:00,9795.340472254164,9795.590171838548,10000.0
2026-07-23T20:22:59.430056+00:00,9801.230992342487,9801.47390011299,10000.0
2026-07-23T20:24:04.903477+00:00,9801.920966604397,9802.155529525777,10000.0
2026-07-23T20:25:09.908089+00:00,9800.90366584186,9801.145556966609,10000.0
2026-07-23T20:26:14.974216+00:00,9800.499781453196,9800.735405713234,10000.0
2026-07-23T20:27:20.236879+00:00,9801.444158145403,9801.673583710306,10000.0
2026-07-23T20:28:24.584033+00:00,9806.890148119506,9807.12189487473,10000.0
2026-07-23T20:28:47.828039+00:00,9802.0744216259,9802.338842471137,10000.0
2026-07-23T20:29:29.313587+00:00,9803.111479917512,9803.343747173814,10000.0
2026-07-23T20:29:48.484746+00:00,9798.714779504962,9798.972422985962,10000.0
2026-07-23T20:30:33.574478+00:00,9802.881357385313,9803.109956844783,10000.0
2026-07-23T20:31:38.221086+00:00,9799.841820200043,9800.077094935054,10000.0
2026-07-23T20:32:42.718327+00:00,9799.460147295447,9799.688983779706,10000.0
2026-07-23T20:33:48.701998+00:00,9797.21504048654,9797.440078463706,10000.0
2026-07-23T20:34:52.801072+00:00,9798.015802508384,9798.23915294209,10000.0
2026-07-23T20:35:57.917892+00:00,9799.113852495144,9799.343621965974,10000.0
2026-07-23T20:37:02.287790+00:00,9796.96795869104,9797.20498596752,10000.0
2026-07-23T20:38:06.972959+00:00,9800.790174171541,9801.012651551477,10000.0
2026-07-23T20:39:12.418415+00:00,9796.445581835671,9796.646522059411,10000.0
2026-07-23T20:40:16.782333+00:00,9793.803477302106,9793.996713404636,10000.0
2026-07-23T20:41:23.111294+00:00,9789.27351105953,9789.465827503553,10000.0
2026-07-23T20:42:28.242365+00:00,9789.502831090373,9789.700233005145,10000.0
2026-07-23T20:43:33.098651+00:00,9788.036802722605,9788.239290889309,10000.0
2026-07-23T20:44:39.055066+00:00,9789.490172439275,9789.697329958475,10000.0
2026-07-23T20:45:44.195740+00:00,9789.640236012407,9789.850362049503,10000.0
2026-07-23T20:46:49.858767+00:00,9788.43274591953,9788.650364161036,10000.0
2026-07-23T20:47:54.535104+00:00,9790.013272517352,9790.213822795518,10000.0
2026-07-23T20:48:59.084635+00:00,9790.482541727353,9790.679306130474,10000.0
2026-07-23T20:50:04.121063+00:00,9793.94267488129,9794.134417130685,10000.0
2026-07-23T20:51:09.016921+00:00,9794.431470671665,9794.622400035292,10000.0
2026-07-23T20:52:13.814863+00:00,9791.451579350229,9791.653196491783,10000.0
2026-07-23T20:53:19.144409+00:00,9791.394510283628,9791.595814493025,10000.0
2026-07-23T20:54:23.547766+00:00,9791.120707002454,9791.313527291439,10000.0
2026-07-23T20:55:27.918097+00:00,9793.018666172944,9793.217877446237,10000.0
2026-07-23T20:56:32.876402+00:00,9795.420774241,9795.614401814872,10000.0
2026-07-23T20:57:37.371043+00:00,9798.333129089224,9798.51828110017,10000.0
2026-07-23T20:58:42.322549+00:00,9796.393711320448,9796.573819056848,10000.0
2026-07-23T20:59:47.560794+00:00,9796.222906828945,9796.398276659602,10000.0
2026-07-23T21:00:52.294478+00:00,9796.85833701458,9797.038468019415,10000.0
2026-07-23T21:01:56.862619+00:00,9804.15453061389,9804.318134944908,10000.0
2026-07-23T21:03:01.044641+00:00,9804.29446664935,9804.446089086026,10000.0
2026-07-23T21:04:05.313420+00:00,9803.502386481905,9803.65554196496,10000.0
2026-07-23T21:05:09.952248+00:00,9800.164927581634,9800.32271054568,10000.0
2026-07-23T21:06:15.375876+00:00,9798.469699898536,9798.63459094077,10000.0
2026-07-23T21:07:20.925874+00:00,9794.055634288941,9794.227909546331,10000.0
2026-07-23T21:08:25.199794+00:00,9792.539784816425,9792.721846414495,10000.0
2026-07-23T21:09:30.467336+00:00,9788.378115808762,9788.57415765509,10000.0
2026-07-23T21:10:35.490071+00:00,9781.75653760353,9781.95108389944,10000.0
2026-07-23T21:11:39.838963+00:00,9784.355159190654,9784.542213895425,10000.0
2026-07-23T21:12:44.455422+00:00,9781.770432219952,9781.954641240434,10000.0
2026-07-23T21:13:49.020327+00:00,9776.775575775922,9776.984171552771,10000.0
2026-07-23T21:14:54.151244+00:00,9778.143327601378,9778.352809966429,10000.0
2026-07-23T21:15:58.731403+00:00,9777.440597076597,9777.638225444784,10000.0
2026-07-23T21:17:03.323538+00:00,9776.396446542509,9776.590271645382,10000.0
2026-07-23T21:18:08.358372+00:00,9772.905786005882,9773.104191201666,10000.0
2026-07-23T21:19:12.550227+00:00,9770.324186216732,9770.531774362782,10000.0
2026-07-23T21:20:17.333033+00:00,9772.745806042796,9772.949916034439,10000.0
2026-07-23T21:21:21.479599+00:00,9771.632259715756,9771.818541596427,10000.0
2026-07-23T21:22:25.732484+00:00,9774.23463769815,9774.421097377539,10000.0
2026-07-23T21:23:29.988715+00:00,9775.655041788026,9775.846966735568,10000.0
2026-07-23T21:24:34.452212+00:00,9778.959750680175,9779.161538571618,10000.0
2026-07-23T21:25:39.303659+00:00,9781.188529176443,9781.387059838851,10000.0
2026-07-23T21:26:44.061437+00:00,9783.708594574138,9783.899499620959,10000.0
2026-07-23T21:27:48.498930+00:00,9783.762683371513,9783.970972043178,10000.0
2026-07-23T21:28:54.104671+00:00,9779.998271570023,9780.208794608203,10000.0
2026-07-23T21:30:00.040274+00:00,9779.188302020055,9779.40274620302,10000.0
2026-07-23T21:31:04.593786+00:00,9781.464358387388,9781.675586226338,10000.0
2026-07-23T21:32:08.898881+00:00,9781.254206779993,9781.457651075752,10000.0
2026-07-23T21:33:13.779963+00:00,9779.30785939654,9779.510272237732,10000.0
2026-07-23T21:34:18.674853+00:00,9779.086145097008,9779.289621975839,10000.0
2026-07-23T21:35:22.876231+00:00,9779.791194051188,9779.992686103984,10000.0
2026-07-23T21:36:28.075825+00:00,9783.112262749804,9783.307770306566,10000.0
2026-07-23T21:37:32.643723+00:00,9777.217926172707,9777.412417878752,10000.0
2026-07-23T21:38:37.011400+00:00,9778.276454034796,9778.467295860108,10000.0
2026-07-23T21:39:41.503595+00:00,9775.273736840689,9775.468719619066,10000.0
2026-07-23T21:40:46.499210+00:00,9777.641998146606,9777.839103827917,10000.0
2026-07-23T21:41:51.517867+00:00,9776.176282841907,9776.374808110786,10000.0
2026-07-23T21:42:56.155792+00:00,9774.364844176338,9774.572992300937,10000.0
2026-07-23T21:44:00.867046+00:00,9773.985034082229,9774.204665778001,10000.0
2026-07-23T21:45:05.196894+00:00,9773.970976326891,9774.195905061168,10000.0
2026-07-23T21:46:10.589136+00:00,9776.175226953208,9776.411154136491,10000.0
2026-07-23T21:47:15.185789+00:00,9774.547789955588,9774.793912525123,10000.0
2026-07-23T21:48:20.164691+00:00,9776.149395712064,9776.37394940157,10000.0
2026-07-23T21:49:24.315117+00:00,9776.431685184269,9776.655403389108,10000.0
2026-07-23T21:50:29.414611+00:00,9776.854195300262,9777.089683455804,10000.0
2026-07-23T21:51:34.215333+00:00,9777.883879297133,9778.108831541991,10000.0
2026-07-23T21:52:38.796779+00:00,9777.970096637024,9778.194123081093,10000.0
2026-07-23T21:53:43.620010+00:00,9775.377369496844,9775.593487195043,10000.0
2026-07-23T21:54:47.948251+00:00,9771.17454972864,9771.409024778615,10000.0
2026-07-23T21:55:52.495812+00:00,9773.844511810792,9774.06117458299,10000.0
2026-07-23T21:56:57.321622+00:00,9774.502343500197,9774.728311260336,10000.0
2026-07-23T21:58:01.476832+00:00,9775.04133912881,9775.272060756395,10000.0
2026-07-23T21:59:06.149325+00:00,9772.908527462236,9773.133273068013,10000.0
2026-07-23T22:00:11.733028+00:00,9776.764794750521,9776.971591833048,10000.0
2026-07-23T22:01:16.574175+00:00,9771.14583036811,9771.372272845998,10000.0
2026-07-23T22:02:21.536144+00:00,9765.67510919298,9765.898898285759,10000.0
2026-07-23T22:03:25.868620+00:00,9775.940615687548,9776.136030576527,10000.0
2026-07-23T22:04:30.172800+00:00,9770.620571718398,9770.820195936594,10000.0
2026-07-23T22:05:35.020666+00:00,9776.216732313042,9776.40473335759,10000.0
2026-07-23T22:06:40.073537+00:00,9777.675349881727,9777.860858520115,10000.0
2026-07-23T22:07:46.405473+00:00,9782.895629667353,9783.065210363542,10000.0
2026-07-23T22:08:51.401551+00:00,9781.88542317055,9782.044041778126,10000.0
2026-07-23T22:09:56.606156+00:00,9782.817709823303,9782.97705449773,10000.0
2026-07-23T22:11:02.960856+00:00,9770.160836365663,9770.322973608121,10000.0
2026-07-23T22:12:08.134754+00:00,9772.614631779325,9772.771320096614,10000.0
2026-07-23T22:13:13.446828+00:00,9769.031760149051,9769.197471355239,10000.0
2026-07-23T22:14:20.048411+00:00,9762.648226743562,9762.839940490101,10000.0
2026-07-23T22:15:24.596013+00:00,9765.073055967365,9765.266328832126,10000.0
2026-07-23T22:16:29.130601+00:00,9761.149520025854,9761.35671560048,10000.0
2026-07-23T22:17:33.705350+00:00,9749.340586831473,9749.57463881211,10000.0
2026-07-23T22:18:38.812816+00:00,9751.75160083091,9751.964388964947,10000.0
2026-07-23T22:19:43.631234+00:00,9759.433587317762,9759.634679704923,10000.0
2026-07-23T22:20:47.672823+00:00,9761.986711185904,9762.201573719474,10000.0
2026-07-23T22:21:52.916813+00:00,9768.372276328932,9768.572485594774,10000.0
2026-07-23T22:22:57.437379+00:00,9770.278151708484,9770.471711432592,10000.0
2026-07-23T22:24:02.078217+00:00,9772.697282515363,9772.892902307418,10000.0
2026-07-23T22:25:07.033093+00:00,9777.242379142348,9777.427820647974,10000.0
2026-07-23T22:26:12.126309+00:00,9782.561647139551,9782.736179929652,10000.0
2026-07-23T22:27:17.361589+00:00,9776.894768142547,9777.085841998043,10000.0
2026-07-23T22:28:22.351488+00:00,9779.518430104137,9779.694275441416,10000.0
2026-07-23T22:29:27.307611+00:00,9775.953746332993,9776.141663377328,10000.0
2026-07-23T22:30:31.608351+00:00,9778.64609182574,9778.825629310319,10000.0
2026-07-23T22:31:35.876350+00:00,9781.598693350361,9781.773021654524,10000.0
2026-07-23T22:32:40.441938+00:00,9783.708106323527,9783.869066028132,10000.0
2026-07-23T22:33:44.719087+00:00,9784.003054547162,9784.173895763466,10000.0
2026-07-23T22:34:49.349611+00:00,9785.1253234518,9785.290800516033,10000.0
2026-07-23T22:35:53.802950+00:00,9786.802176465682,9786.963727599748,10000.0
2026-07-23T22:36:58.045885+00:00,9785.310473141568,9785.487393754627,10000.0
2026-07-23T22:38:03.031497+00:00,9784.52631789899,9784.702331351298,10000.0
2026-07-23T22:39:08.001190+00:00,9788.931717897343,9789.09608415583,10000.0
2026-07-23T22:40:12.503559+00:00,9788.328747873187,9788.499901549527,10000.0
2026-07-23T22:41:17.954864+00:00,9783.189032476417,9783.375070829628,10000.0
2026-07-23T22:42:22.360324+00:00,9785.938664733807,9786.114102631262,10000.0
2026-07-23T22:43:27.525356+00:00,9788.95318013864,9789.12505214081,10000.0
2026-07-23T22:44:31.965963+00:00,9789.873894126114,9790.060466471063,10000.0
2026-07-23T22:45:36.651996+00:00,9788.494752288447,9788.677690956796,10000.0
2026-07-23T22:46:40.820039+00:00,9789.262081028246,9789.44058990518,10000.0
2026-07-23T22:47:46.585434+00:00,9784.30181507515,9784.507908939138,10000.0
2026-07-23T22:48:50.636908+00:00,9784.438578073097,9784.645502253641,10000.0
2026-07-23T22:49:54.693917+00:00,9780.518302000555,9780.735707751897,10000.0
2026-07-23T22:51:00.716872+00:00,9780.46306493971,9780.680373339055,10000.0
2026-07-23T22:52:04.708405+00:00,9778.866553605545,9779.095741465339,10000.0
2026-07-23T22:53:09.109502+00:00,9776.791786808102,9777.016716809014,10000.0
2026-07-23T22:54:13.924214+00:00,9780.438880256403,9780.662803685296,10000.0
2026-07-23T22:55:18.067840+00:00,9780.462302908276,9780.68851614218,10000.0
2026-07-23T22:56:23.359525+00:00,9784.664579823839,9784.888304897071,10000.0
2026-07-23T22:57:27.537925+00:00,9785.953316471683,9786.180979966124,10000.0
2026-07-23T22:58:31.604727+00:00,9784.011799083686,9784.243182077968,10000.0
2026-07-23T22:59:36.171036+00:00,9785.778189218712,9786.003665255292,10000.0
2026-07-23T23:00:40.241916+00:00,9790.100668128027,9790.332386113512,10000.0
2026-07-23T23:01:45.685557+00:00,9784.45935550941,9784.71048802274,10000.0
2026-07-23T23:02:50.688084+00:00,9785.800612216159,9786.044269350188,10000.0
2026-07-23T23:03:54.924498+00:00,9784.819065681731,9785.06057393315,10000.0
2026-07-23T23:05:00.214406+00:00,9780.355173920823,9780.619443982176,10000.0
2026-07-23T23:06:05.320949+00:00,9782.109127173348,9782.37575709246,10000.0
2026-07-23T23:07:09.907479+00:00,9780.963635615108,9781.238211163682,10000.0
2026-07-23T23:08:14.718691+00:00,9779.8197817115,9780.091024377361,10000.0
2026-07-23T23:09:19.734701+00:00,9781.056321075454,9781.334950427563,10000.0
2026-07-23T23:10:24.429552+00:00,9778.791062303317,9779.057765896534,10000.0
2026-07-23T23:11:28.994595+00:00,9778.102301422916,9778.369353979277,10000.0
2026-07-23T23:12:33.998945+00:00,9776.349605180865,9776.6297350372,10000.0
2026-07-23T23:13:38.576672+00:00,9776.133491070297,9776.407926819349,10000.0
2026-07-23T23:14:43.923714+00:00,9777.066896389799,9777.359656212459,10000.0
2026-07-23T23:15:48.897537+00:00,9780.101580036975,9780.379946181207,10000.0
2026-07-23T23:16:53.608198+00:00,9780.288836974443,9780.56492878002,10000.0
2026-07-23T23:17:59.244120+00:00,9779.078795531645,9779.36538370022,10000.0
2026-07-23T23:19:03.480562+00:00,9778.35842392865,9778.658438058781,10000.0
2026-07-23T23:20:08.600714+00:00,9782.239571496764,9782.522313645546,10000.0
2026-07-23T23:21:13.642383+00:00,9785.136093523193,9785.403547593738,10000.0
2026-07-23T23:22:18.175935+00:00,9786.83598455827,9787.107441309445,10000.0
2026-07-23T23:23:22.523350+00:00,9784.39711085447,9784.682746061444,10000.0
2026-07-23T23:24:26.602820+00:00,9783.710910076607,9783.99151400387,10000.0
2026-07-23T23:25:31.278129+00:00,9784.723104675912,9785.002937801359,10000.0
2026-07-23T23:26:37.202008+00:00,9781.471478525193,9781.75495593107,10000.0
2026-07-23T23:27:41.837001+00:00,9777.899022787195,9778.197429795347,10000.0
2026-07-23T23:28:47.987621+00:00,9777.389287311355,9777.689120876821,10000.0
2026-07-23T23:29:52.530562+00:00,9778.017532850792,9778.320527759568,10000.0
2026-07-23T23:30:57.713540+00:00,9779.110423213142,9779.413586398603,10000.0
2026-07-23T23:32:02.485726+00:00,9772.787116526197,9773.108197643802,10000.0
2026-07-23T23:33:06.664935+00:00,9769.273762107712,9769.612649393384,10000.0
2026-07-23T23:34:11.487119+00:00,9770.728360271938,9771.068670869805,10000.0
2026-07-23T23:35:17.158922+00:00,9778.031957262448,9778.355472153151,10000.0
2026-07-23T23:36:22.024631+00:00,9777.31641210992,9777.645271625326,10000.0
2026-07-23T23:37:27.659837+00:00,9772.372458234091,9772.720432553771,10000.0
2026-07-23T23:38:31.654893+00:00,9776.45983683243,9776.789780619209,10000.0
2026-07-23T23:39:35.711106+00:00,9774.96039972437,9775.291919659288,10000.0
2026-07-23T23:40:40.931581+00:00,9767.762273315002,9768.101662053816,10000.0
2026-07-23T23:41:44.911489+00:00,9769.857466479589,9770.199516831344,10000.0
2026-07-23T23:42:50.301960+00:00,9770.945412969744,9771.280501762452,10000.0
2026-07-23T23:43:54.811685+00:00,9768.217262937798,9768.553900116613,10000.0
2026-07-23T23:44:59.863501+00:00,9769.40594693318,9769.746113438832,10000.0
2026-07-23T23:46:04.271341+00:00,9768.747713015504,9769.098285083444,10000.0
